DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312847|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|758.0|763.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|703.0|708.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|758.0|763.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|842.0|852.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|2620.0|2635.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|2500.0|2515.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|801.0|811.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|1730.0|1750.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312847|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|842.0|852.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312847|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|801.0|811.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312847|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|2620.0|2635.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312847|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|2500.0|2515.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312847|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|1825.0|1845.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312849|48.110221917635734|-1.6791492169183155|2.0|-88.0|92.0|1825.0|1845.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|801.0|811.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|758.0|763.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|703.0|708.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|842.0|852.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|2620.0|2635.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|2620.0|2635.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|1825.0|1845.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|1730.0|1750.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|842.0|852.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|801.0|811.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|703.0|708.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|2500.0|2515.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|1825.0|1845.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.0|1 B PLACE DE LA REPUBLIQUE|RENNES|5312851|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|1730.0|1750.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|2500.0|2515.0
BS_ANTENNA|2029846|1730518|48.109722222222224|-1.6791666666666667|-14.5|1 B PLACE DE LA REPUBLIQUE|RENNES|5312853|48.109222526808715|-1.6791841164150179|182.0|92.0|272.0|758.0|763.0
DELIMITER|1730518|48.109722222222224|-1.6791666666666667|48.12019207123298|-1.9789839147723955
DELIMITER|1730518|48.109722222222224|-1.6791666666666667|48.09925237321147|-1.3793494185609378
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|1730.0|1750.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|703.0|708.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|758.0|763.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|703.0|708.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|758.0|763.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|842.0|852.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|2620.0|2635.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|2500.0|2515.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|801.0|811.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|1730.0|1750.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|842.0|852.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|801.0|811.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|2620.0|2635.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|2500.0|2515.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312855|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|1825.0|1845.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312857|48.105409369703196|-1.676466292066463|107.0|17.0|197.0|1825.0|1845.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|801.0|811.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|758.0|763.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|703.0|708.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|842.0|852.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|2620.0|2635.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|2620.0|2635.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|1825.0|1845.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|1730.0|1750.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|842.0|852.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|801.0|811.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|703.0|708.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|2500.0|2515.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|1825.0|1845.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.5|2 COURS DES ALLIES|RENNES|5312859|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|1730.0|1750.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|2500.0|2515.0
BS_ANTENNA|2029852|1730522|48.105555555555554|-1.6769444444444446|-13.0|2 COURS DES ALLIES|RENNES|5312861|48.10570174140791|-1.6774225968224261|287.0|197.0|377.0|758.0|763.0
DELIMITER|1730522|48.105555555555554|-1.6769444444444446|48.39244698234447|-1.5892329330276236
DELIMITER|1730522|48.105555555555554|-1.6769444444444446|47.81866412876664|-1.7646559558612656
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312871|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|1730.0|1750.0
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312871|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|1825.0|1845.0
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312871|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|2500.0|2515.0
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312871|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|2620.0|2635.0
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312873|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|1730.0|1750.0
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312873|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|1825.0|1845.0
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312873|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|2500.0|2515.0
BS_ANTENNA|2029858|1730516|48.1025|-1.6722222222222225|-14.0|17 RUE DE CHATILLON|RENNES|5312873|48.10211697777844|-1.6725436160270657|220.0|160.0|280.0|2620.0|2635.0
DELIMITER|1730516|48.1025|-1.6722222222222225|47.82059221376423|-1.5696161792245218
DELIMITER|1730516|48.1025|-1.6722222222222225|48.15459445330008|-1.967664548125885
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|1730.0|1750.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|703.0|708.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|758.0|763.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|703.0|708.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|758.0|763.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|842.0|852.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|2620.0|2635.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|2500.0|2515.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|801.0|811.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|1730.0|1750.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|842.0|852.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|801.0|811.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|2620.0|2635.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|2500.0|2515.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312875|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|1825.0|1845.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312877|48.09763159192542|-1.6750774031775741|107.0|17.0|197.0|1825.0|1845.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|801.0|811.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|758.0|763.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|703.0|708.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|842.0|852.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|2620.0|2635.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|2620.0|2635.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|1825.0|1845.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|1730.0|1750.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|842.0|852.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|801.0|811.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|703.0|708.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|2500.0|2515.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|1825.0|1845.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-11.0|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312879|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|1730.0|1750.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|2500.0|2515.0
BS_ANTENNA|2029864|1730519|48.09777777777778|-1.6755555555555557|-10.5|36 RUE MARIE-ROUAULT 102 RUE DE L ALMA|RENNES|5312881|48.09792396363014|-1.6760337079335372|287.0|197.0|377.0|758.0|763.0
DELIMITER|1730519|48.09777777777778|-1.6755555555555557|48.38466920456669|-1.5878440441387347
DELIMITER|1730519|48.09777777777778|-1.6755555555555557|47.810886350988866|-1.7632670669723767
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|1730.0|1750.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|1825.0|1845.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|2500.0|2515.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|2620.0|2635.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|801.0|811.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|842.0|852.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|703.0|708.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312883|48.09311111111111|-1.6744444444444446|180.0|90.0|270.0|758.0|763.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312885|48.09411111111111|-1.6744444444444446|360.0|270.0|450.0|1730.0|1750.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312885|48.09411111111111|-1.6744444444444446|360.0|270.0|450.0|1825.0|1845.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312885|48.09411111111111|-1.6744444444444446|360.0|270.0|450.0|2500.0|2515.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312885|48.09411111111111|-1.6744444444444446|360.0|270.0|450.0|2620.0|2635.0
BS_ANTENNA|2029870|1728649|48.09361111111111|-1.6744444444444446|-10.5|1 RUE GENEVIÉVE DE GAULLE|RENNES|5312885|48.09411111111111|-1.6744444444444446|360.0|270.0|450.0|801.0|811.0
