DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042169|48.03626634603523|-1.7655833333333333|30.0|-30.0|90.0|1805.0|1825.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|763.0|773.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|708.0|718.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|2154.9|2169.7
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|1964.9|1979.7
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|1805.0|1825.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|1710.0|1730.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|852.0|862.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|811.0|821.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|2635.0|2655.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.2|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042171|48.035400320631446|-1.7655833333333333|150.0|90.0|210.0|2515.0|2535.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|1710.0|1730.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|1805.0|1825.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|852.0|862.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|811.0|821.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|1964.9|1979.7
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|2154.9|2169.7
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|2635.0|2655.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|2515.0|2535.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|708.0|718.0
BS_ANTENNA|1610228|1396195|48.035833333333336|-1.7658333333333334|27.0|RUE DE LA GIRAUDAIE GOLF DE BLOSSAC|BRUZ|4042173|48.035833333333336|-1.7663333333333333|270.0|210.0|330.0|763.0|773.0
DELIMITER|1396195|48.035833333333336|-1.7658333333333334|48.29564095446867|-1.9158333333333333
DELIMITER|1396195|48.035833333333336|-1.7658333333333334|48.035833333333336|-1.4658333333333333
DELIMITER|1396195|48.035833333333336|-1.7658333333333334|47.776025712198006|-1.9158333333333335
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|1964.9|1979.7
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|763.0|773.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|2515.0|2535.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|2635.0|2655.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|708.0|718.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|852.0|862.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|1710.0|1730.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|1805.0|1825.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|811.0|821.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982512|48.66156142222289|-1.9891230506396016|140.0|55.0|190.0|2154.9|2169.7
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|852.0|862.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|811.0|821.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|2154.9|2169.7
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|1964.9|1979.7
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|763.0|773.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|1805.0|1825.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|1710.0|1730.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|2635.0|2655.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|2515.0|2535.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982514|48.66169444444445|-1.989877457146337|240.0|190.0|285.0|708.0|718.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|2154.9|2169.7
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|1964.9|1979.7
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|811.0|821.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|852.0|862.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|1805.0|1825.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|1710.0|1730.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|708.0|718.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|763.0|773.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|2635.0|2655.0
BS_ANTENNA|1624000|487341|48.66194444444445|-1.9894444444444448|16.4|15 BD CHATEAUBRIAND D.201|SAINT MALO|982510|48.66237745714634|-1.9896944444444449|330.0|285.0|415.0|2515.0|2535.0
DELIMITER|487341|48.66194444444445|-1.9894444444444448|48.83401737534977|-1.7436988311577473
DELIMITER|487341|48.66194444444445|-1.9894444444444448|48.36650211854079|-2.041538897744524
DELIMITER|487341|48.66194444444445|-1.9894444444444448|48.73959015797521|-2.279222192331165
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|2515.0|2535.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|2635.0|2655.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|763.0|773.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|708.0|718.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|1710.0|1730.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|1805.0|1825.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|852.0|862.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|811.0|821.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|1964.9|1979.7
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064346|48.10571079047967|-1.6928055555555555|30.0|-30.0|90.0|2154.9|2169.7
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|763.0|773.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|708.0|718.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|852.0|862.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|811.0|821.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|2154.9|2169.7
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|1964.9|1979.7
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|1805.0|1825.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|1710.0|1730.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|2635.0|2655.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064348|48.10484476507589|-1.6928055555555555|150.0|90.0|210.0|2515.0|2535.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|1964.9|1979.7
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|2154.9|2169.7
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|1805.0|1825.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|1710.0|1730.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|811.0|821.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|852.0|862.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|2635.0|2655.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|2515.0|2535.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|708.0|718.0
BS_ANTENNA|1636748|511271|48.10527777777778|-1.6930555555555555|21.9|58 R DE REDON|RENNES|1064350|48.10527777777778|-1.6935555555555555|270.0|210.0|330.0|763.0|773.0
DELIMITER|511271|48.10527777777778|-1.6930555555555555|48.36508539891311|-1.8430555555555554
DELIMITER|511271|48.10527777777778|-1.6930555555555555|48.10527777777778|-1.3930555555555555
DELIMITER|511271|48.10527777777778|-1.6930555555555555|47.84547015664245|-1.8430555555555554
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73178|48.130043616027066|-1.1260058666673294|50.0|-25.0|110.0|811.0|821.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73178|48.130043616027066|-1.1260058666673294|50.0|-25.0|110.0|852.0|862.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73178|48.130043616027066|-1.1260058666673294|50.0|-25.0|110.0|763.0|773.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73178|48.130043616027066|-1.1260058666673294|50.0|-25.0|110.0|708.0|718.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73178|48.130043616027066|-1.1260058666673294|50.0|-25.0|110.0|1710.0|1730.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73178|48.130043616027066|-1.1260058666673294|50.0|-25.0|110.0|1805.0|1825.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73182|48.12922981834571|-1.1263020648000555|170.0|110.0|215.0|763.0|773.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73182|48.12922981834571|-1.1263020648000555|170.0|110.0|215.0|708.0|718.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73182|48.12922981834571|-1.1263020648000555|170.0|110.0|215.0|1805.0|1825.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73182|48.12922981834571|-1.1263020648000555|170.0|110.0|215.0|1710.0|1730.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73182|48.12922981834571|-1.1263020648000555|170.0|110.0|215.0|852.0|862.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73182|48.12922981834571|-1.1263020648000555|170.0|110.0|215.0|811.0|821.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73186|48.12963539813339|-1.126881292765395|260.0|215.0|335.0|1710.0|1730.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73186|48.12963539813339|-1.126881292765395|260.0|215.0|335.0|1805.0|1825.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73186|48.12963539813339|-1.126881292765395|260.0|215.0|335.0|852.0|862.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73186|48.12963539813339|-1.126881292765395|260.0|215.0|335.0|811.0|821.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73186|48.12963539813339|-1.126881292765395|260.0|215.0|335.0|708.0|718.0
BS_ANTENNA|1648938|305614|48.12972222222222|-1.1263888888888889|30.8|nan|ERBREE|73186|48.12963539813339|-1.126881292765395|260.0|215.0|335.0|763.0|773.0
DELIMITER|305614|48.12972222222222|-1.1263888888888889|48.401614558333215|-1.2531743674110987
DELIMITER|305614|48.12972222222222|-1.1263888888888889|48.02711617922452|-0.8444811026531164
DELIMITER|305614|48.12972222222222|-1.1263888888888889|47.88397660893552|-1.2984618197942026
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|1710.0|1730.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|1805.0|1825.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|2154.9|2169.7
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|1964.9|1979.7
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|708.0|718.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|811.0|821.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|852.0|862.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347419|48.0042534907555|-1.833118707234605|80.0|5.0|140.0|763.0|773.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|1964.9|1979.7
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|811.0|821.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|2154.9|2169.7
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|708.0|718.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|763.0|773.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|1805.0|1825.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|1710.0|1730.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347421|48.003696820356275|-1.8337821211827738|200.0|140.0|245.0|852.0|862.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347423|48.00433767673833|-1.834080957421504|290.0|245.0|365.0|2154.9|2169.7
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347423|48.00433767673833|-1.834080957421504|290.0|245.0|365.0|852.0|862.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347423|48.00433767673833|-1.834080957421504|290.0|245.0|365.0|708.0|718.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347423|48.00433767673833|-1.834080957421504|290.0|245.0|365.0|811.0|821.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347423|48.00433767673833|-1.834080957421504|290.0|245.0|365.0|1805.0|1825.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347423|48.00433767673833|-1.834080957421504|290.0|245.0|365.0|1710.0|1730.0
BS_ANTENNA|1650602|335163|48.00416666666667|-1.833611111111111|37.7|R DE LOUVAIN|GOVEN|347423|48.00433767673833|-1.834080957421504|290.0|245.0|365.0|1964.9|1979.7
