DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-16.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694347|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|2670.0|2690.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-23.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694349|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|778.0|788.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-23.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694349|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|723.0|733.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-23.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694349|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|2670.0|2690.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-23.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694349|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|2550.0|2570.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-23.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694349|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|1845.0|1860.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-23.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694349|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|1750.0|1765.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-33.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694365|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|723.0|733.0
BS_ANTENNA|2402894|2091296|48.11472222222222|-1.68|-9.0|CTR ST-AUBIN PLACE SAINTE ANNE|RENNES|6694343|48.115205185135366|-1.6801294095225512|345.0|330.0|435.0|723.0|733.0
DELIMITER|2091296|48.11472222222222|-1.68|48.192367935752976|-1.3902222521132794
DELIMITER|2091296|48.11472222222222|-1.68|47.88490888928653|-1.8728362829059617
DELIMITER|2091296|48.11472222222222|-1.68|48.24150770074443|-1.951892336110995
DELIMITER|2091296|48.11472222222222|-1.68|48.37452984335755|-1.83
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|778.0|788.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2670.0|2690.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2550.0|2570.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1845.0|1860.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1750.0|1765.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|778.0|788.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|723.0|733.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2670.0|2690.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2550.0|2570.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1845.0|1860.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718770|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1750.0|1765.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|778.0|788.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|723.0|733.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2670.0|2690.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|2550.0|2570.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1845.0|1860.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718768|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|1750.0|1765.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718772|48.11861111111112|-1.6703333333333334|90.0|0.0|180.0|723.0|733.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|778.0|788.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|723.0|733.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|2670.0|2690.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|2550.0|2570.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|1845.0|1860.0
BS_ANTENNA|2409017|2091304|48.11861111111112|-1.6708333333333334|-19.0|75 RUE JEAN GUÉHENNO|RENNES|6718766|48.11861111111112|-1.6713333333333333|270.0|180.0|360.0|1750.0|1765.0
DELIMITER|2091304|48.11861111111112|-1.6708333333333334|48.41861111111112|-1.6708333333333334
DELIMITER|2091304|48.11861111111112|-1.6708333333333334|47.818611111111125|-1.6708333333333334
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|778.0|788.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2670.0|2690.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2550.0|2570.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1845.0|1860.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1750.0|1765.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|778.0|788.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|723.0|733.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2670.0|2690.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2550.0|2570.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1845.0|1860.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718796|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1750.0|1765.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|778.0|788.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|723.0|733.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2670.0|2690.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|2550.0|2570.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1845.0|1860.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718794|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|1750.0|1765.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718798|48.12916666666667|-1.654777777777778|90.0|0.0|180.0|723.0|733.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|778.0|788.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|723.0|733.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|2670.0|2690.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|2550.0|2570.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|1845.0|1860.0
BS_ANTENNA|2409021|2091308|48.12916666666667|-1.6552777777777778|-15.0|RUE MARTHE-SIMARD RUE GUY ROPARTZ|RENNES|6718792|48.12916666666667|-1.6557777777777778|270.0|180.0|360.0|1750.0|1765.0
DELIMITER|2091308|48.12916666666667|-1.6552777777777778|48.42916666666667|-1.6552777777777778
DELIMITER|2091308|48.12916666666667|-1.6552777777777778|47.82916666666667|-1.6552777777777778
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721242|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|1750.0|1765.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721240|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|2670.0|2690.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721240|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|2550.0|2570.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721240|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|1845.0|1860.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721240|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|1750.0|1765.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721238|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|778.0|788.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721238|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|723.0|733.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721238|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|2670.0|2690.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721238|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|2550.0|2570.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721238|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|1845.0|1860.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721238|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|1750.0|1765.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721242|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|778.0|788.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721242|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|723.0|733.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721242|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|2670.0|2690.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721242|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|2550.0|2570.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721242|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|1845.0|1860.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721240|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|723.0|733.0
BS_ANTENNA|2409500|2091305|48.09222222222222|-1.7033333333333334|-12.0|99 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6721240|48.092692068532614|-1.7031623232616706|20.0|-40.0|80.0|778.0|788.0
DELIMITER|2091305|48.09222222222222|-1.7033333333333334|48.32203555515791|-1.8961696162392951
DELIMITER|2091305|48.09222222222222|-1.7033333333333334|48.1443166755223|-1.4078910074296709
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722637|48.09413888888889|-1.6992892095203302|60.0|-30.0|150.0|1750.0|1765.0
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722637|48.09413888888889|-1.6992892095203302|60.0|-30.0|150.0|1845.0|1860.0
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722637|48.09413888888889|-1.6992892095203302|60.0|-30.0|150.0|2550.0|2570.0
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722637|48.09413888888889|-1.6992892095203302|60.0|-30.0|150.0|2670.0|2690.0
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722639|48.09363888888889|-1.7001552349241145|240.0|150.0|330.0|1750.0|1765.0
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722639|48.09363888888889|-1.7001552349241145|240.0|150.0|330.0|1845.0|1860.0
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722639|48.09363888888889|-1.7001552349241145|240.0|150.0|330.0|2550.0|2570.0
BS_ANTENNA|2409856|2091306|48.09388888888889|-1.6997222222222224|-17.0|73 BOULEVARD JEAN MERMOZ|SAINT JACQUES DE LA LANDE|6722639|48.09363888888889|-1.7001552349241145|240.0|150.0|330.0|2670.0|2690.0
DELIMITER|2091306|48.09388888888889|-1.6997222222222224|48.35369651002422|-1.8497222222222223
DELIMITER|2091306|48.09388888888889|-1.6997222222222224|47.83408126775356|-1.5497222222222224
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723910|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|1750.0|1765.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723910|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|2550.0|2570.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723910|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|2670.0|2690.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723912|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|1750.0|1765.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723910|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|723.0|733.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723910|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|778.0|788.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723912|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|723.0|733.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723912|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|778.0|788.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723912|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|1845.0|1860.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723912|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|2550.0|2570.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723912|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|2670.0|2690.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723910|48.105234199906405|-1.6922796804287317|95.0|5.0|185.0|1845.0|1860.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-3.0|50 RUE DE REDON|RENNES|6723892|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1750.0|1765.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723906|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|723.0|733.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-3.0|50 RUE DE REDON|RENNES|6723892|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|2550.0|2570.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723902|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1750.0|1765.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723902|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1845.0|1860.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723902|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|2550.0|2570.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723902|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|2670.0|2690.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723904|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1750.0|1765.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723904|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1845.0|1860.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-3.0|50 RUE DE REDON|RENNES|6723892|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1845.0|1860.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-3.0|50 RUE DE REDON|RENNES|6723892|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|2670.0|2690.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723908|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|2550.0|2570.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723904|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|2550.0|2570.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723906|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|778.0|788.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723908|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|723.0|733.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723908|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|778.0|788.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-3.0|50 RUE DE REDON|RENNES|6723892|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|723.0|733.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-3.0|50 RUE DE REDON|RENNES|6723892|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|778.0|788.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723902|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|723.0|733.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723902|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|778.0|788.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723904|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|723.0|733.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723904|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|778.0|788.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723906|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1750.0|1765.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723906|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|1845.0|1860.0
BS_ANTENNA|2410092|2091307|48.10527777777778|-1.6927777777777775|-13.0|50 RUE DE REDON|RENNES|6723906|48.10532135564915|-1.6932758751268233|275.0|185.0|365.0|2550.0|2570.0
